freq,amp,stime,prc2
0.1,50,4.1,0.25
0.12,50,4.1,0.25
0.14,50,4.1,0.25
0.16,50,4.1,0.25
0.18,50,4.1,0.25
0.2,50,4.1,0.25
0.22,50,4.1,0.25
0.24,50,4.1,0.25
0.26,50,4.1,0.25
0.28,50,4.1,0.25
0.3,50,4.1,0.25
0.32,50,4.1,0.25
0.34,50,4.1,0.25
0.36,50,4.1,0.25
0.38,50,4.1,0.25
0.4,50,4.1,0.25
0.42,50,4.1,0.25
0.44,50,4.1,0.25
0.46,50,4.1,0.25
0.48,50,4.1,0.25
0.5,50,4.1,0.25
0.52,50,4.1,0.25
0.54,50,4.1,0.25
0.56,50,4.1,0.25
0.58,50,4.1,0.25
0.6,50,4.1,0.25
0.62,50,4.1,0.25
0.64,50,4.1,0.25
0.66,50,4.1,0.25
0.68,50,4.1,0.25
0.7,50,4.1,0.25
0.72,50,4.1,0.25
0.74,50,4.1,0.25
0.76,50,4.1,0.25
0.78,50,4.12,0.25
0.8,50,4.13,0.25
0.82,50,4.13,0.25
0.84,50,4.12,0.25
0.86,50,4.13,0.25
0.88,50,4.12,0.25
0.9,50,4.12,0.25
0.92,50,4.13,0.25
0.94,50,4.1,0.25
0.96,50,4.11,0.25
0.98,50,4.15,0.25
1.0,50,4.12,0.25
1.02,50,4.14,0.25
1.04,50,4.15,0.25
1.06,50,4.13,0.25
1.08,50,4.11,0.25
1.1,50,4.14,0.25
1.12,50,4.12,0.25
1.14,50,4.16,0.25
1.16,50,4.12,0.25
1.18,50,4.13,0.25
1.2,50,4.14,0.25
1.22,50,4.13,0.25
1.24,50,4.16,0.25
1.26,50,4.14,0.25
1.28,50,4.13,0.25
1.3,50,4.11,0.25
1.32,50,4.14,0.25
1.34,50,4.13,0.25
1.36,50,4.12,0.25
1.38,50,4.16,0.25
1.4,50,4.16,0.25
1.42,50,4.14,0.25
1.44,50,4.12,0.25
1.46,50,4.17,0.25
1.48,50,4.16,0.25
1.5,50,4.14,0.25
1.52,50,4.14,0.25
1.54,50,4.14,0.25
1.56,50,4.13,0.25
1.58,50,4.14,0.25
1.6,50,4.16,0.25
1.62,50,4.15,0.25
1.64,50,4.14,0.25
1.66,50,4.15,0.25
1.68,50,4.16,0.25
1.7,50,4.17,0.25
1.72,50,4.14,0.25
1.74,50,4.16,0.25
1.76,50,4.14,0.25
1.78,50,4.17,0.25
1.8,50,4.15,0.25
1.82,50,4.13,0.25
1.84,50,4.17,0.25
1.86,50,4.15,0.25
1.88,50,4.13,0.25
1.9,50,4.17,0.25
1.92,50,4.16,0.25
1.94,50,4.14,0.25
1.96,50,4.13,0.25
1.98,50,4.18,0.25
2.0,50,4.16,0.25
0.0,100,4.1,0.25
0.02,100,4.14,0.25
0.04,100,4.14,0.25
0.06,100,4.14,0.25
0.08,100,4.14,0.25
0.1,100,4.14,0.25
0.12,100,4.14,0.25
0.14,100,4.14,0.25
0.16,100,4.14,0.25
0.18,100,4.14,0.25
0.2,100,4.14,0.25
0.22,100,4.14,0.25
0.24,100,4.14,0.25
0.26,100,4.14,0.25
0.28,100,4.14,0.25
0.3,100,4.14,0.25
0.32,100,4.14,0.25
0.34,100,4.14,0.25
0.36,100,4.14,0.25
0.38,100,4.14,0.25
0.4,100,4.14,0.25
0.42,100,4.14,0.25
0.44,100,4.14,0.25
0.46,100,4.14,0.25
0.48,100,4.14,0.25
0.5,100,4.14,0.25
0.52,100,4.14,0.25
0.54,100,4.14,0.25
0.56,100,4.14,0.25
0.58,100,4.14,0.25
0.6,100,4.14,0.25
0.62,100,4.14,0.25
0.64,100,4.14,0.25
0.66,100,4.14,0.25
0.68,100,4.14,0.25
0.7,100,4.14,0.25
0.72,100,4.14,0.25
0.74,100,4.14,0.25
0.76,100,4.12,0.25
0.78,100,4.11,0.25
0.8,100,4.13,0.25
0.82,100,4.11,0.25
0.84,100,4.1,0.25
0.86,100,4.12,0.25
0.88,100,4.1,0.25
0.9,100,4.11,0.25
0.92,100,4.11,0.25
0.94,100,4.14,0.25
0.96,100,4.1,0.25
0.98,100,4.13,0.25
1.0,100,4.12,0.25
1.02,100,4.12,0.25
1.04,100,4.09,0.25
1.06,100,4.12,0.25
1.08,100,4.14,0.25
1.1,100,4.12,0.25
1.12,100,4.14,0.25
1.14,100,4.12,0.25
1.16,100,4.1,0.25
1.18,100,4.13,0.25
1.2,100,4.11,0.25
1.22,100,4.14,0.25
1.24,100,4.12,0.25
1.26,100,4.11,0.25
1.28,100,4.14,0.25
1.3,100,4.12,0.25
1.32,100,4.11,0.25
1.34,100,4.15,0.25
1.36,100,4.12,0.25
1.38,100,4.13,0.25
1.4,100,4.11,0.25
1.42,100,4.15,0.25
1.44,100,4.13,0.25
1.46,100,4.12,0.25
1.48,100,4.11,0.25
1.5,100,4.1,0.25
1.52,100,4.13,0.25
1.54,100,4.13,0.25
1.56,100,4.14,0.25
1.58,100,4.15,0.25
1.6,100,4.13,0.25
1.62,100,4.13,0.25
1.64,100,4.13,0.25
1.66,100,4.13,0.25
1.68,100,4.13,0.25
1.7,100,4.15,0.25
1.72,100,4.12,0.25
1.74,100,4.14,0.25
1.76,100,4.16,0.25
1.78,100,4.15,0.25
1.8,100,4.13,0.25
1.82,100,4.17,0.25
1.84,100,4.15,0.25
1.86,100,4.15,0.25
1.88,100,4.13,0.25
1.9,100,4.17,0.25
1.92,100,4.15,0.25
1.94,100,4.15,0.25
1.96,100,4.13,0.25
1.98,100,4.12,0.25
2.0,100,4.16,0.25
0.0,150,4.13,0.25
0.02,150,4.11,0.25
0.04,150,4.11,0.25
0.06,150,4.11,0.25
0.08,150,4.11,0.25
0.1,150,4.11,0.25
0.12,150,4.11,0.25
0.14,150,4.11,0.25
0.16,150,4.11,0.25
0.18,150,4.11,0.25
0.2,150,4.11,0.25
0.22,150,4.11,0.25
0.24,150,4.11,0.25
0.26,150,4.11,0.25
0.28,150,4.11,0.25
0.3,150,4.11,0.25
0.32,150,4.11,0.25
0.34,150,4.11,0.25
0.36,150,4.11,0.25
0.38,150,4.11,0.25
0.4,150,4.11,0.25
0.42,150,4.11,0.25
0.44,150,4.11,0.25
0.46,150,4.11,0.25
0.48,150,4.11,0.25
0.5,150,4.11,0.25
0.52,150,4.11,0.25
0.54,150,4.11,0.25
0.56,150,4.11,0.25
0.58,150,4.11,0.25
0.6,150,4.11,0.25
0.62,150,4.11,0.25
0.64,150,4.11,0.25
0.66,150,4.11,0.25
0.68,150,4.11,0.25
0.7,150,4.11,0.25
0.72,150,4.11,0.25
0.74,150,4.11,0.25
0.76,150,4.11,0.25
0.78,150,4.1,0.25
0.8,150,4.11,0.25
0.82,150,4.12,0.25
0.84,150,4.12,0.25
0.86,150,4.11,0.25
0.88,150,4.12,0.25
0.9,150,4.13,0.25
0.92,150,4.09,0.25
0.94,150,4.11,0.25
0.96,150,4.12,0.25
0.98,150,4.09,0.25
1.0,150,4.13,0.25
1.02,150,4.12,0.25
1.04,150,4.1,0.25
1.06,150,4.13,0.25
1.08,150,4.14,0.25
1.1,150,4.12,0.25
1.12,150,4.1,0.25
1.14,150,4.12,0.25
1.16,150,4.1,0.25
1.18,150,4.13,0.25
1.2,150,4.1,0.25
1.22,150,4.13,0.25
1.24,150,4.11,0.25
1.26,150,4.09,0.25
1.28,150,4.14,0.25
1.3,150,4.11,0.25
1.32,150,4.1,0.25
1.34,150,4.14,0.25
1.36,150,4.13,0.25
1.38,150,4.11,0.25
1.4,150,4.1,0.25
1.42,150,4.13,0.25
1.44,150,4.12,0.25
1.46,150,4.12,0.25
1.48,150,4.11,0.25
1.5,150,4.15,0.25
1.52,150,4.13,0.25
1.54,150,4.13,0.25
1.56,150,4.14,0.25
1.58,150,4.15,0.25
1.6,150,4.13,0.25
1.62,150,4.13,0.25
1.64,150,4.13,0.25
1.66,150,4.13,0.25
1.68,150,4.14,0.25
1.7,150,4.16,0.25
1.72,150,4.13,0.25
1.74,150,4.15,0.25
1.76,150,4.13,0.25
1.78,150,4.11,0.25
1.8,150,4.15,0.25
1.82,150,4.13,0.25
1.84,150,4.12,0.25
1.86,150,4.16,0.25
1.88,150,4.14,0.25
1.9,150,4.13,0.25
1.92,150,4.12,0.25
1.94,150,4.16,0.25
1.96,150,4.15,0.25
1.98,150,4.14,0.25
2.0,150,4.13,0.25
0.0,200,4.1,0.25
0.02,200,4.08,0.25
0.04,200,4.08,0.25
0.06,200,4.08,0.25
0.08,200,4.08,0.25
0.1,200,4.08,0.25
0.12,200,4.08,0.25
0.14,200,4.08,0.25
0.16,200,4.08,0.25
0.18,200,4.08,0.25
0.2,200,4.08,0.25
0.22,200,4.08,0.25
0.24,200,4.08,0.25
0.26,200,4.08,0.25
0.28,200,4.08,0.25
0.3,200,4.08,0.25
0.32,200,4.08,0.25
0.34,200,4.08,0.25
0.36,200,4.08,0.25
0.38,200,4.08,0.25
0.4,200,4.08,0.25
0.42,200,4.08,0.25
0.44,200,4.08,0.25
0.46,200,4.08,0.25
0.48,200,4.08,0.25
0.5,200,4.08,0.25
0.52,200,4.08,0.25
0.54,200,4.08,0.25
0.56,200,4.08,0.25
0.58,200,4.08,0.25
0.6,200,4.08,0.25
0.62,200,4.08,0.25
0.64,200,4.08,0.25
0.66,200,4.08,0.25
0.68,200,4.08,0.25
0.7,200,4.08,0.25
0.72,200,4.08,0.25
0.74,200,4.08,0.25
0.76,200,4.08,0.25
0.78,200,4.1,0.25
0.8,200,4.09,0.25
0.82,200,4.11,0.25
0.84,200,4.1,0.25
0.86,200,4.11,0.25
0.88,200,4.11,0.25
0.9,200,4.1,0.25
0.92,200,4.11,0.25
0.94,200,4.13,0.25
0.96,200,4.09,0.25
0.98,200,4.11,0.25
1.0,200,4.13,0.25
1.02,200,4.11,0.25
1.04,200,4.12,0.25
1.06,200,4.09,0.25
1.08,200,4.12,0.25
1.1,200,4.1,0.25
1.12,200,4.12,0.25
1.14,200,4.1,0.25
1.16,200,4.14,0.25
1.18,200,4.1,0.25
1.2,200,4.14,0.25
1.22,200,4.12,0.25
1.24,200,4.09,0.25
1.26,200,4.13,0.25
1.28,200,4.11,0.25
1.3,200,4.11,0.25
1.32,200,4.11,0.25
1.34,200,4.11,0.25
1.36,200,4.1,0.25
1.38,200,4.1,0.25
1.4,200,4.14,0.25
1.42,200,4.12,0.25
1.44,200,4.1,0.25
1.46,200,4.15,0.25
1.48,200,4.13,0.25
1.5,200,4.13,0.25
1.52,200,4.13,0.25
1.54,200,4.13,0.25
1.56,200,4.13,0.25
1.58,200,4.13,0.25
1.6,200,4.12,0.25
1.62,200,4.11,0.25
1.64,200,4.11,0.25
1.66,200,4.12,0.25
1.68,200,4.13,0.25
1.7,200,4.14,0.25
1.72,200,4.11,0.25
1.74,200,4.13,0.25
1.76,200,4.11,0.25
1.78,200,4.15,0.25
1.8,200,4.13,0.25
1.82,200,4.11,0.25
1.84,200,4.16,0.25
1.86,200,4.14,0.25
1.88,200,4.13,0.25
1.9,200,4.11,0.25
1.92,200,4.16,0.25
1.94,200,4.15,0.25
1.96,200,4.14,0.25
1.98,200,4.12,0.25
2.0,200,4.12,0.25
0.0,250,4.09,0.25
0.02,250,4.11,0.25
0.04,250,4.11,0.25
0.06,250,4.11,0.25
0.08,250,4.11,0.25
0.1,250,4.11,0.25
0.12,250,4.11,0.25
0.14,250,4.11,0.25
0.16,250,4.11,0.25
0.18,250,4.11,0.25
0.2,250,4.11,0.25
0.22,250,4.11,0.25
0.24,250,4.11,0.25
0.26,250,4.11,0.25
0.28,250,4.11,0.25
0.3,250,4.11,0.25
0.32,250,4.11,0.25
0.34,250,4.11,0.25
0.36,250,4.11,0.25
0.38,250,4.11,0.25
0.4,250,4.11,0.25
0.42,250,4.11,0.25
0.44,250,4.11,0.25
0.46,250,4.11,0.25
0.48,250,4.11,0.25
0.5,250,4.11,0.25
0.52,250,4.11,0.25
0.54,250,4.11,0.25
0.56,250,4.11,0.25
0.58,250,4.11,0.25
0.6,250,4.11,0.25
0.62,250,4.11,0.25
0.64,250,4.11,0.25
0.66,250,4.11,0.25
0.68,250,4.11,0.25
0.7,250,4.11,0.25
0.72,250,4.11,0.25
0.74,250,4.11,0.25
0.76,250,4.1,0.25
0.78,250,4.11,0.25
0.8,250,4.12,0.25
0.82,250,4.1,0.25
0.84,250,4.09,0.25
0.86,250,4.11,0.25
0.88,250,4.09,0.25
0.9,250,4.09,0.25
0.92,250,4.1,0.25
0.94,250,4.13,0.25
0.96,250,4.09,0.25
0.98,250,4.09,0.25
1.0,250,4.11,0.25
1.02,250,4.12,0.25
1.04,250,4.09,0.25
1.06,250,4.12,0.25
1.08,250,4.09,0.25
1.1,250,4.09,0.25
1.12,250,4.12,0.25
1.14,250,4.11,0.25
1.16,250,4.09,0.25
1.18,250,4.11,0.25
1.2,250,4.1,0.25
1.22,250,4.12,0.25
1.24,250,4.11,0.25
1.26,250,4.12,0.25
1.28,250,4.12,0.25
1.3,250,4.1,0.25
1.32,250,4.14,0.25
1.34,250,4.12,0.25
1.36,250,4.11,0.25
1.38,250,4.12,0.25
1.4,250,4.14,0.25
1.42,250,4.12,0.25
1.44,250,4.12,0.25
1.46,250,4.12,0.25
1.48,250,4.11,0.25
1.5,250,4.1,0.25
1.52,250,4.13,0.25
1.54,250,4.13,0.25
1.56,250,4.13,0.25
1.58,250,4.14,0.25
1.6,250,4.13,0.25
1.62,250,4.12,0.25
1.64,250,4.13,0.25
1.66,250,4.14,0.25
1.68,250,4.15,0.25
1.7,250,4.13,0.25
1.72,250,4.15,0.25
1.74,250,4.13,0.25
1.76,250,4.15,0.25
1.78,250,4.12,0.25
1.8,250,4.14,0.25
1.82,250,4.12,0.25
1.84,250,4.15,0.25
1.86,250,4.13,0.25
1.88,250,4.12,0.25
1.9,250,4.16,0.25
1.92,250,4.16,0.25
1.94,250,4.13,0.25
1.96,250,4.12,0.25
1.98,250,4.16,0.25
2.0,250,4.15,0.25
0.0,300,4.09,0.25
0.02,300,4.1,0.25
0.04,300,4.1,0.25
0.06,300,4.1,0.25
0.08,300,4.1,0.25
0.1,300,4.1,0.25
0.12,300,4.1,0.25
0.14,300,4.1,0.25
0.16,300,4.1,0.25
0.18,300,4.1,0.25
0.2,300,4.1,0.25
0.22,300,4.1,0.25
0.24,300,4.1,0.25
0.26,300,4.1,0.25
0.28,300,4.1,0.25
0.3,300,4.1,0.25
0.32,300,4.1,0.25
0.34,300,4.1,0.25
0.36,300,4.1,0.25
0.38,300,4.1,0.25
0.4,300,4.1,0.25
0.42,300,4.1,0.25
0.44,300,4.1,0.25
0.46,300,4.1,0.25
0.48,300,4.1,0.25
0.5,300,4.1,0.25
0.52,300,4.1,0.25
0.54,300,4.1,0.25
0.56,300,4.1,0.25
0.58,300,4.1,0.25
0.6,300,4.1,0.25
0.62,300,4.1,0.25
0.64,300,4.1,0.25
0.66,300,4.1,0.25
0.68,300,4.1,0.25
0.7,300,4.1,0.25
0.72,300,4.1,0.25
0.74,300,4.1,0.25
0.76,300,4.1,0.25
0.78,300,4.11,0.25
0.8,300,4.1,0.25
0.82,300,4.11,0.25
0.84,300,4.11,0.25
0.86,300,4.09,0.25
0.88,300,4.08,0.25
0.9,300,4.08,0.25
0.92,300,4.1,0.25
0.94,300,4.12,0.25
0.96,300,4.08,0.25
0.98,300,4.11,0.25
1.0,300,4.13,0.25
1.02,300,4.08,0.25
1.04,300,4.11,0.25
1.06,300,4.13,0.25
1.08,300,4.13,0.25
1.1,300,4.13,0.25
1.12,300,4.09,0.25
1.14,300,4.12,0.25
1.16,300,4.12,0.25
1.18,300,4.1,0.25
1.2,300,4.12,0.25
1.22,300,4.12,0.25
1.24,300,4.13,0.25
1.26,300,4.12,0.25
1.28,300,4.14,0.25
1.3,300,4.11,0.25
1.32,300,4.11,0.25
1.34,300,4.14,0.25
1.36,300,4.14,0.25
1.38,300,4.13,0.25
1.4,300,4.1,0.25
1.42,300,4.12,0.25
1.44,300,4.1,0.25
1.46,300,4.12,0.25
1.48,300,4.09,0.25
1.5,300,4.15,0.25
1.52,300,4.1,0.25
1.54,300,4.12,0.25
1.56,300,4.14,0.25
1.58,300,4.12,0.25
1.6,300,4.14,0.25
1.62,300,4.13,0.25
1.64,300,4.13,0.25
1.66,300,4.14,0.25
1.68,300,4.15,0.25
1.7,300,4.12,0.25
1.72,300,4.14,0.25
1.74,300,4.12,0.25
1.76,300,4.14,0.25
1.78,300,4.13,0.25
1.8,300,4.12,0.25
1.82,300,4.15,0.25
1.84,300,4.14,0.25
1.86,300,4.12,0.25
1.88,300,4.16,0.25
1.9,300,4.15,0.25
1.92,300,4.14,0.25
1.94,300,4.12,0.25
1.96,300,4.16,0.25
1.98,300,4.15,0.25
2.0,300,4.14,0.25
0.0,50,6.05,0.3
0.02,50,6.03,0.3
0.04,50,6.03,0.3
0.06,50,6.03,0.3
0.08,50,6.03,0.3
0.1,50,6.03,0.3
0.12,50,6.03,0.3
0.14,50,6.03,0.3
0.16,50,6.03,0.3
0.18,50,6.03,0.3
0.2,50,6.03,0.3
0.22,50,6.03,0.3
0.24,50,6.03,0.3
0.26,50,6.03,0.3
0.28,50,6.03,0.3
0.3,50,6.03,0.3
0.32,50,6.03,0.3
0.34,50,6.03,0.3
0.36,50,6.03,0.3
0.38,50,6.03,0.3
0.4,50,6.03,0.3
0.42,50,6.03,0.3
0.44,50,6.03,0.3
0.46,50,6.03,0.3
0.48,50,6.03,0.3
0.5,50,6.03,0.3
0.52,50,6.04,0.3
0.54,50,6.03,0.3
0.56,50,6.03,0.3
0.58,50,6.05,0.3
0.6,50,6.01,0.3
0.62,50,6.04,0.3
0.64,50,6.02,0.3
0.66,50,6.06,0.3
0.68,50,6.05,0.3
0.7,50,6.03,0.3
0.72,50,6.03,0.3
0.74,50,6.05,0.3
0.76,50,6.04,0.3
0.78,50,6.06,0.3
0.8,50,6.07,0.3
0.82,50,6.08,0.3
0.84,50,6.06,0.3
0.86,50,6.07,0.3
0.88,50,6.05,0.3
0.9,50,6.08,0.3
0.92,50,6.06,0.3
0.94,50,6.1,0.3
0.96,50,6.08,0.3
0.98,50,6.1,0.3
1.0,50,6.09,0.3
1.02,50,6.08,0.3
1.04,50,6.09,0.3
1.06,50,6.08,0.3
1.08,50,6.08,0.3
1.1,50,6.11,0.3
1.12,50,6.08,0.3
1.14,50,6.11,0.3
1.16,50,6.12,0.3
1.18,50,6.09,0.3
1.2,50,6.11,0.3
1.22,50,6.13,0.3
1.24,50,6.1,0.3
1.26,50,6.13,0.3
1.28,50,6.11,0.3
1.3,50,6.13,0.3
1.32,50,6.11,0.3
1.34,50,6.09,0.3
1.36,50,6.13,0.3
1.38,50,6.11,0.3
1.4,50,6.09,0.3
1.42,50,6.13,0.3
1.44,50,6.12,0.3
1.46,50,6.11,0.3
1.48,50,6.1,0.3
1.5,50,6.14,0.3
1.52,50,6.13,0.3
1.54,50,6.12,0.3
1.56,50,6.12,0.3
1.58,50,6.11,0.3
1.6,50,6.14,0.3
1.62,50,6.11,0.3
1.64,50,6.13,0.3
1.66,50,6.12,0.3
1.68,50,6.12,0.3
1.7,50,6.12,0.3
1.72,50,6.13,0.3
1.74,50,6.14,0.3
1.76,50,6.12,0.3
1.78,50,6.12,0.3
1.8,50,6.12,0.3
1.82,50,6.15,0.3
1.84,50,6.12,0.3
1.86,50,6.1,0.3
1.88,50,6.13,0.3
1.9,50,6.1,0.3
1.92,50,6.14,0.3
1.94,50,6.11,0.3
1.96,50,6.15,0.3
1.98,50,6.12,0.3
2.0,50,6.15,0.3
0.0,100,6.02,0.3
0.02,100,6.01,0.3
0.04,100,6.01,0.3
0.06,100,6.01,0.3
0.08,100,6.01,0.3
0.1,100,6.01,0.3
0.12,100,6.01,0.3
0.14,100,6.01,0.3
0.16,100,6.01,0.3
0.18,100,6.01,0.3
0.2,100,6.01,0.3
0.22,100,6.01,0.3
0.24,100,6.01,0.3
0.26,100,6.01,0.3
0.28,100,6.01,0.3
0.3,100,6.01,0.3
0.32,100,6.01,0.3
0.34,100,6.01,0.3
0.36,100,6.01,0.3
0.38,100,6.01,0.3
0.4,100,6.01,0.3
0.42,100,6.01,0.3
0.44,100,6.01,0.3
0.46,100,6.01,0.3
0.48,100,6.01,0.3
0.5,100,6.01,0.3
0.52,100,6.01,0.3
0.54,100,6.02,0.3
0.56,100,5.98,0.3
0.58,100,6.02,0.3
0.6,100,5.98,0.3
0.62,100,6.01,0.3
0.64,100,5.98,0.3
0.66,100,6.03,0.3
0.68,100,6.0,0.3
0.7,100,6.04,0.3
0.72,100,6.04,0.3
0.74,100,6.04,0.3
0.76,100,6.04,0.3
0.78,100,6.0,0.3
0.8,100,6.02,0.3
0.82,100,6.03,0.3
0.84,100,6.04,0.3
0.86,100,6.02,0.3
0.88,100,6.04,0.3
0.9,100,6.02,0.3
0.92,100,6.05,0.3
0.94,100,6.02,0.3
0.96,100,6.06,0.3
0.98,100,6.04,0.3
1.0,100,6.04,0.3
1.02,100,6.06,0.3
1.04,100,6.06,0.3
1.06,100,6.06,0.3
1.08,100,6.05,0.3
1.1,100,6.09,0.3
1.12,100,6.06,0.3
1.14,100,6.06,0.3
1.16,100,6.07,0.3
1.18,100,6.09,0.3
1.2,100,6.05,0.3
1.22,100,6.08,0.3
1.24,100,6.11,0.3
1.26,100,6.08,0.3
1.28,100,6.12,0.3
1.3,100,6.09,0.3
1.32,100,6.07,0.3
1.34,100,6.11,0.3
1.36,100,6.09,0.3
1.38,100,6.07,0.3
1.4,100,6.11,0.3
1.42,100,6.09,0.3
1.44,100,6.08,0.3
1.46,100,6.07,0.3
1.48,100,6.11,0.3
1.5,100,6.1,0.3
1.52,100,6.1,0.3
1.54,100,6.09,0.3
1.56,100,6.1,0.3
1.58,100,6.11,0.3
1.6,100,6.1,0.3
1.62,100,6.1,0.3
1.64,100,6.12,0.3
1.66,100,6.11,0.3
1.68,100,6.1,0.3
1.7,100,6.1,0.3
1.72,100,6.1,0.3
1.74,100,6.13,0.3
1.76,100,6.1,0.3
1.78,100,6.13,0.3
1.8,100,6.1,0.3
1.82,100,6.13,0.3
1.84,100,6.1,0.3
1.86,100,6.13,0.3
1.88,100,6.1,0.3
1.9,100,6.08,0.3
1.92,100,6.11,0.3
1.94,100,6.09,0.3
1.96,100,6.12,0.3
1.98,100,6.1,0.3
2.0,100,6.13,0.3
0.0,150,6.0,0.3
0.02,150,5.98,0.3
0.04,150,5.98,0.3
0.06,150,5.98,0.3
0.08,150,5.98,0.3
0.1,150,5.98,0.3
0.12,150,5.98,0.3
0.14,150,5.98,0.3
0.16,150,5.98,0.3
0.18,150,5.98,0.3
0.2,150,5.98,0.3
0.22,150,5.98,0.3
0.24,150,5.98,0.3
0.26,150,5.98,0.3
0.28,150,5.98,0.3
0.3,150,5.98,0.3
0.32,150,5.98,0.3
0.34,150,5.98,0.3
0.36,150,5.98,0.3
0.38,150,5.98,0.3
0.4,150,5.98,0.3
0.42,150,5.98,0.3
0.44,150,5.98,0.3
0.46,150,5.98,0.3
0.48,150,5.98,0.3
0.5,150,5.98,0.3
0.52,150,5.98,0.3
0.54,150,6.0,0.3
0.56,150,5.99,0.3
0.58,150,5.99,0.3
0.6,150,6.0,0.3
0.62,150,5.99,0.3
0.64,150,5.99,0.3
0.66,150,6.01,0.3
0.68,150,5.99,0.3
0.7,150,5.97,0.3
0.72,150,5.98,0.3
0.74,150,6.02,0.3
0.76,150,6.02,0.3
0.78,150,6.0,0.3
0.8,150,6.0,0.3
0.82,150,6.02,0.3
0.84,150,6.03,0.3
0.86,150,5.99,0.3
0.88,150,6.03,0.3
0.9,150,6.04,0.3
0.92,150,6.03,0.3
0.94,150,6.01,0.3
0.96,150,6.04,0.3
0.98,150,6.01,0.3
1.0,150,6.05,0.3
1.02,150,6.05,0.3
1.04,150,6.05,0.3
1.06,150,6.06,0.3
1.08,150,6.06,0.3
1.1,150,6.06,0.3
1.12,150,6.08,0.3
1.14,150,6.07,0.3
1.16,150,6.09,0.3
1.18,150,6.05,0.3
1.2,150,6.07,0.3
1.22,150,6.05,0.3
1.24,150,6.07,0.3
1.26,150,6.06,0.3
1.28,150,6.09,0.3
1.3,150,6.08,0.3
1.32,150,6.1,0.3
1.34,150,6.08,0.3
1.36,150,6.07,0.3
1.38,150,6.1,0.3
1.4,150,6.09,0.3
1.42,150,6.08,0.3
1.44,150,6.11,0.3
1.46,150,6.09,0.3
1.48,150,6.08,0.3
1.5,150,6.07,0.3
1.52,150,6.06,0.3
1.54,150,6.09,0.3
1.56,150,6.09,0.3
1.58,150,6.09,0.3
1.6,150,6.11,0.3
1.62,150,6.09,0.3
1.64,150,6.1,0.3
1.66,150,6.08,0.3
1.68,150,6.08,0.3
1.7,150,6.07,0.3
1.72,150,6.09,0.3
1.74,150,6.1,0.3
1.76,150,6.07,0.3
1.78,150,6.1,0.3
1.8,150,6.08,0.3
1.82,150,6.09,0.3
1.84,150,6.12,0.3
1.86,150,6.07,0.3
1.88,150,6.08,0.3
1.9,150,6.11,0.3
1.92,150,6.09,0.3
1.94,150,6.09,0.3
1.96,150,6.11,0.3
1.98,150,6.08,0.3
2.0,150,6.09,0.3
0.0,200,5.96,0.3
0.02,200,5.99,0.3
0.04,200,5.99,0.3
0.06,200,5.99,0.3
0.08,200,5.99,0.3
0.1,200,5.99,0.3
0.12,200,5.99,0.3
0.14,200,5.99,0.3
0.16,200,5.99,0.3
0.18,200,5.99,0.3
0.2,200,5.99,0.3
0.22,200,5.99,0.3
0.24,200,5.99,0.3
0.26,200,5.99,0.3
0.28,200,5.99,0.3
0.3,200,5.99,0.3
0.32,200,5.99,0.3
0.34,200,5.99,0.3
0.36,200,5.99,0.3
0.38,200,5.99,0.3
0.4,200,5.99,0.3
0.42,200,5.99,0.3
0.44,200,5.99,0.3
0.46,200,5.99,0.3
0.48,200,5.99,0.3
0.5,200,5.99,0.3
0.52,200,5.99,0.3
0.54,200,5.98,0.3
0.56,200,5.98,0.3
0.58,200,5.96,0.3
0.6,200,5.96,0.3
0.62,200,5.99,0.3
0.64,200,6.01,0.3
0.66,200,5.98,0.3
0.68,200,5.97,0.3
0.7,200,6.01,0.3
0.72,200,6.0,0.3
0.74,200,6.0,0.3
0.76,200,6.0,0.3
0.78,200,6.01,0.3
0.8,200,6.02,0.3
0.82,200,5.98,0.3
0.84,200,6.0,0.3
0.86,200,6.02,0.3
0.88,200,5.99,0.3
0.9,200,6.02,0.3
0.92,200,6.04,0.3
0.94,200,6.03,0.3
0.96,200,6.01,0.3
0.98,200,6.05,0.3
1.0,200,6.02,0.3
1.02,200,6.06,0.3
1.04,200,6.04,0.3
1.06,200,6.05,0.3
1.08,200,6.05,0.3
1.1,200,6.05,0.3
1.12,200,6.07,0.3
1.14,200,6.06,0.3
1.16,200,6.08,0.3
1.18,200,6.04,0.3
1.2,200,6.06,0.3
1.22,200,6.08,0.3
1.24,200,6.05,0.3
1.26,200,6.09,0.3
1.28,200,6.06,0.3
1.3,200,6.09,0.3
1.32,200,6.07,0.3
1.34,200,6.06,0.3
1.36,200,6.09,0.3
1.38,200,6.08,0.3
1.4,200,6.06,0.3
1.42,200,6.1,0.3
1.44,200,6.09,0.3
1.46,200,6.1,0.3
1.48,200,6.08,0.3
1.5,200,6.07,0.3
1.52,200,6.08,0.3
1.54,200,6.08,0.3
1.56,200,6.09,0.3
1.58,200,6.08,0.3
1.6,200,6.1,0.3
1.62,200,6.1,0.3
1.64,200,6.08,0.3
1.66,200,6.09,0.3
1.68,200,6.1,0.3
1.7,200,6.1,0.3
1.72,200,6.11,0.3
1.74,200,6.08,0.3
1.76,200,6.09,0.3
1.78,200,6.12,0.3
1.8,200,6.08,0.3
1.82,200,6.11,0.3
1.84,200,6.09,0.3
1.86,200,6.1,0.3
1.88,200,6.1,0.3
